33900 -1675.3284
34000 -1672.7408
34100 -1687.1178
34200 -1673.7834
34300 -1674.4160
34400 -1676.3355
34500 -1675.4322
34600 -1679.3490
34700 -1665.9817
34800 -1676.2595
34900 -1678.8867
35000 -1674.1067
35100 -1664.3589
35200 -1651.5793
35300 -1661.5414
35400 -1660.3174
35500 -1652.8638
35600 -1656.5749
35700 -1662.2067
35800 -1655.8849
35900 -1662.4469
36000 -1659.1880
36100 -1660.6678
36200 -1665.5574
36300 -1662.0143
36400 -1661.9578
36500 -1660.4676
36600 -1669.2721
36700 -1676.9935
36800 -1684.9310
36900 -1682.4663
37000 -1677.8001
37100 -1671.7967
37200 -1661.5080
37300 -1658.3641
37400 -1651.7306
37500 -1646.4352
37600 -1656.0122
37700 -1646.5774
37800 -1652.4917
37900 -1650.2854
38000 -1638.5878
38100 -1640.1271
38200 -1638.7173
38300 -1641.2005
38400 -1639.2722
38500 -1629.3451
38600 -1632.8906
38700 -1630.5161
38800 -1641.7212
38900 -1654.2250
39000 -1653.5497
39100 -1660.4405
39200 -1670.0457
39300 -1673.9438
39400 -1664.5786
39500 -1659.3432
39600 -1661.0400
39700 -1659.2041
39800 -1641.0135
39900 -1650.5270
40000 -1635.5164
40100 -1632.0535
40200 -1638.2167
40300 -1636.5241
40400 -1635.8654
40500 -1651.1925
40600 -1647.0479
40700 -1653.1690
40800 -1644.8911
40900 -1640.8443
41000 -1641.8730
41100 -1652.7118
41200 -1664.7910
41300 -1669.1913
41400 -1670.0501
41500 -1671.7326
41600 -1675.9548
41700 -1666.4046
41800 -1655.1282
41900 -1651.9477
42000 -1646.6313
42100 -1645.9582
42200 -1647.1038
42300 -1648.2128
42400 -1649.6987
42500 -1654.2761
42600 -1653.6234
42700 -1657.1856
42800 -1654.1732
42900 -1659.2256
43000 -1652.2735
43100 -1661.2937
43200 -1658.5497
43300 -1659.9337
43400 -1656.7131
43500 -1651.6886
43600 -1648.7056
43700 -1643.3144
43800 -1650.1086
43900 -1653.2366
44000 -1670.0369
44100 -1659.8634
44200 -1665.3704
44300 -1667.8403
44400 -1653.5724
44500 -1664.5179
44600 -1673.9737
44700 -1671.7315
44800 -1671.9778
44900 -1671.4721
45000 -1675.1656
45100 -1677.0738
45200 -1671.9556
45300 -1675.6746
45400 -1666.9739
45500 -1652.6896
45600 -1647.2174
45700 -1659.3639
45800 -1665.3362
45900 -1665.5784
46000 -1659.5674
46100 -1650.2221
46200 -1652.7433
46300 -1650.5479
46400 -1666.4154
46500 -1674.4853
46600 -1665.6383
46700 -1657.1064
46800 -1663.5935
46900 -1657.8891
47000 -1644.9827
47100 -1642.5680
47200 -1635.8860
47300 -1637.0245
47400 -1648.9651
47500 -1648.9651
47600 -1641.8915
47700 -1634.0380
47800 -1643.4810
47900 -1637.9268
48000 -1631.3150
48100 -1643.4553
48200 -1648.0379
48300 -1641.3452
48400 -1640.6283
48500 -1636.1148
48600 -1629.6480
48700 -1627.5271
48800 -1615.9708
48900 -1626.7138
49000 -1624.2104
49100 -1624.5685
49200 -1632.3776
49300 -1632.2384
49400 -1636.7809
49500 -1640.4113
49600 -1640.6555
49700 -1638.5818
49800 -1629.1574
49900 -1618.7330
50000 -1596.0353
50100 -1597.3523
50200 -1612.6119
50300 -1606.3318
50400 -1602.3155
50500 -1605.6002
50600 -1600.3261
50700 -1603.6636
50800 -1607.0171
50900 -1614.2854
51000 -1618.2134
51100 -1620.2747
51200 -1625.4769
51300 -1635.2218
51400 -1632.8602
51500 -1626.1083
51600 -1637.1273
51700 -1635.6076
51800 -1634.6027
51900 -1636.9761
52000 -1639.0547
52100 -1641.0676
52200 -1635.2892
52300 -1629.3451
52400 -1624.4917
52500 -1629.4836
52600 -1634.4791
52700 -1631.6282
52800 -1623.9096
52900 -1626.5206
53000 -1638.7159
53100 -1624.8553
53200 -1621.9055
53300 -1618.1205
53400 -1624.0930
53500 -1635.1306
53600 -1638.4347
53700 -1653.9177
53800 -1653.9132
53900 -1641.6995
54000 -1628.3325
54100 -1627.3713
54200 -1636.1741
54300 -1632.4040
54400 -1644.4980
54500 -1650.5314
54600 -1648.4839
54700 -1655.1473
54800 -1648.6607
54900 -1645.7126
55000 -1638.2213
55100 -1645.5141
55200 -1656.6400
55300 -1653.9427
55400 -1648.4102
55500 -1647.2682
55600 -1648.0295
55700 -1658.3956
55800 -1663.7233
55900 -1656.7066
56000 -1654.8847
56100 -1652.8560
56200 -1670.5743
56300 -1673.5608
56400 -1676.8438
56500 -1681.4071
56600 -1680.9797
56700 -1676.9401
56800 -1675.2729
56900 -1670.5004
57000 -1663.7598
57100 -1657.9031
57200 -1654.2154
